"","3414001","3421001","3430003","3820001","4302001","4311001","4313001","4320001","4501001","4503001","4511002","4513001","4515002","4522002","4531002","4703002","5100001","5101001","5200001","5401003","5410002","5411001","5414001","5707002","5710001","5721001","5722001","5722002","5730008","5741001","6003001","6013001","6027001","6028001","7103001","7104002","7112001","7115001","7321002","7330001","7350003","7354002","7358001","7381001","8104001"
"1985-06-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.68104771000452,9.83017306539156,2.82046160503769,13.5507349595599,10.1837391799743,45.1330883474412,8.98604473815415,6.18827853472858,75.0099362695092,75.3032431916881,38.8583510935635,36.301261251887,1.50114900943528,48.5924754824324
"1985-06-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.890197705595996,0,6.70896680679211,2.65872338718459,39.7474146131763,0,0,58.8313784702974,64.9282642820764,28.3699272945117,26.394924479784,0.140711069764555,41.2066528152703
"1985-06-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26367401232569,46.3917692123229,1.21866618741313,0.383059952660787,44.2079685036715,49.8292978120819,18.8469742467757,16.9576458707163,0,42.6309525421493
"1985-06-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70316413685264,54.6450187701507,3.18276775316026,1.02097081529249,31.0964175875032,36.6900972646522,10.5581712204852,8.14827461967668,0,31.0358738189946
"1985-06-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0837763458967,56.947210550024,1.24843996579934,0,19.3190880390225,25.2643106311263,3.38634970498319,0.169622225366997,0,20.0083492659032
"1985-06-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.937422261074,0,0,8.7427866079553,15.303044865926,0,0,0,9.53901053271587
"1985-06-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.5905974984582,0,0,0,6.5968618364433,0,0,0,0
"1985-06-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.3604082319998,0,0,0,0.118245477076067,0,0,0.0699093800461561,0
"1985-06-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.5468909719137,0,17.243721465832,46.7316539316693,40.5987873157,19.5389094448758,19.8098054426315,0,38.776176768396
"1985-06-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.6551075552478,0,13.8291210346971,59.010611654097,47.2224195779037,21.7109508229102,21.2079565170671,0.951465243381745,47.5482399146012
"1985-06-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9957621288025,0,7.02806077919103,50.8364894056315,41.2605531771832,17.638642194117,18.5811832699592,1.23772984159831,42.9197792788905
"1985-06-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.6540669885991,0,0,52.9585206176442,43.5668610506606,16.5565197979559,12.9972844942357,0.990338472133417,44.0896245390715
"1985-07-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.2863091618656,0,0,74.606283762916,57.7146284418147,23.4648834748838,19.1404881691228,1.19759989949636,52.4719812209938
"1985-07-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127429130426263,0,0,0,0,0,0,88.9585899005252,63.694166668877,63.2205394502854,98.261443466984,82.6509493105558,106.942732647319,84.6509905033958,75.3552490390698,201.630430209724,165.902663824181,97.5491909626848,110.383251189756,10.2007163392732,137.643586870272
