"catchment_code","month_initialisation","metric_name","metric_value"
4302001,"1˚dic","r2_avg",0.633360580083749
4302001,"1˚ene","r2_avg",0.632714197608557
4302001,"1˚feb","r2_avg",0.439400320602753
4302001,"1˚mar","r2_avg",0.428797762714204
4311001,"1˚may","r2_avg",0.0188028123040066
4311001,"1˚jun","r2_avg",0.139687890148513
4311001,"1˚jul","r2_avg",0.435615147919306
4311001,"1˚ago","r2_avg",0.853489253549577
4311001,"1˚sep","r2_avg",0.863611257642957
4311001,"1˚oct","r2_avg",0.87959337786141
4311001,"1˚nov","r2_avg",0.884507096735605
4311001,"1˚dic","r2_avg",0.893672083171987
4311001,"1˚ene","r2_avg",0.896557925057103
4311001,"1˚feb","r2_avg",0.87186684419816
4311001,"1˚mar","r2_avg",0.831286888722467
4313001,"1˚may","r2_avg",0.0324580866467457
4313001,"1˚jun","r2_avg",0.193070551032622
4313001,"1˚jul","r2_avg",0.367634617156823
4313001,"1˚ago","r2_avg",0.700062701407206
4313001,"1˚sep","r2_avg",0.869489652195728
4313001,"1˚oct","r2_avg",0.847017773425828
4313001,"1˚nov","r2_avg",0.832044575219204
4313001,"1˚dic","r2_avg",0.824453955130196
4313001,"1˚ene","r2_avg",0.756380591981327
4313001,"1˚feb","r2_avg",0.881839758396623
4313001,"1˚mar","r2_avg",0.867737276320143
4320001,"1˚may","r2_avg",0.0305019720543814
4320001,"1˚jun","r2_avg",0.0869685117311895
4320001,"1˚jul","r2_avg",0.20936394350984
4320001,"1˚ago","r2_avg",0.603157564512187
4320001,"1˚sep","r2_avg",0.812571610730041
4320001,"1˚oct","r2_avg",0.775216705321283
4320001,"1˚nov","r2_avg",0.789740131542951
4320001,"1˚dic","r2_avg",0.771809774245707
4320001,"1˚ene","r2_avg",0.791210267077272
4320001,"1˚feb","r2_avg",0.67313555322796
4320001,"1˚mar","r2_avg",0.63121902471869
4501001,"1˚may","r2_avg",0.0404206178031783
4501001,"1˚jun","r2_avg",0.260857215468573
4501001,"1˚jul","r2_avg",0.453746120524177
4501001,"1˚ago","r2_avg",0.79262999920508
4501001,"1˚sep","r2_avg",0.824267928635824
4501001,"1˚oct","r2_avg",0.808760118904297
4501001,"1˚nov","r2_avg",0.787789893302418
4501001,"1˚dic","r2_avg",0.772380201180002
4501001,"1˚ene","r2_avg",0.800310927949349
4501001,"1˚feb","r2_avg",0.742064072618709
4501001,"1˚mar","r2_avg",0.397143028764214
4503001,"1˚may","r2_avg",0.0257903211888112
4503001,"1˚jun","r2_avg",0.267112980329827
4503001,"1˚jul","r2_avg",0.323673418597057
4503001,"1˚ago","r2_avg",0.95666819824526
4503001,"1˚sep","r2_avg",0.922344573411806
4503001,"1˚oct","r2_avg",0.903565740925274
4503001,"1˚nov","r2_avg",0.849061085603468
4503001,"1˚dic","r2_avg",0.854337831902875
4503001,"1˚ene","r2_avg",0.679668727226426
4503001,"1˚feb","r2_avg",0.852351680349358
4503001,"1˚mar","r2_avg",0.879216326132085
4511002,"1˚may","r2_avg",0.0167519316607624
4511002,"1˚jun","r2_avg",0.217061002979131
4511002,"1˚jul","r2_avg",0.324845173986058
4511002,"1˚ago","r2_avg",0.790414084195147
4511002,"1˚sep","r2_avg",0.86763828278275
4511002,"1˚oct","r2_avg",0.57435795577037
4511002,"1˚nov","r2_avg",0.770351018735326
4511002,"1˚dic","r2_avg",0.749883525968321
4511002,"1˚ene","r2_avg",0.745882246717719
4511002,"1˚feb","r2_avg",0.811036723250518
4511002,"1˚mar","r2_avg",0.764019059758919
4513001,"1˚may","r2_avg",0.0392033458325606
4513001,"1˚jun","r2_avg",0.219849498023805
4513001,"1˚jul","r2_avg",0.348726745102287
4513001,"1˚ago","r2_avg",0.883160599840125
4513001,"1˚sep","r2_avg",0.784474147903638
4513001,"1˚oct","r2_avg",0.843070159712307
4513001,"1˚nov","r2_avg",0.754921509347441
4513001,"1˚dic","r2_avg",0.896518051567476
4513001,"1˚ene","r2_avg",0.936055498849944
4513001,"1˚feb","r2_avg",0.874515744252322
4513001,"1˚mar","r2_avg",0.777958802970504
4515002,"1˚may","r2_avg",0.0457564535565756
4515002,"1˚jun","r2_avg",0.308830261529509
4515002,"1˚jul","r2_avg",0.141315275094763
4515002,"1˚ago","r2_avg",0.69221323660377
4515002,"1˚sep","r2_avg",0.701405622049593
4515002,"1˚oct","r2_avg",0.635123385548063
4515002,"1˚nov","r2_avg",0.379954853739965
4515002,"1˚dic","r2_avg",0.204546315850131
4515002,"1˚ene","r2_avg",0.401594282658006
4515002,"1˚feb","r2_avg",0.601696245599109
4515002,"1˚mar","r2_avg",0.738191281002918
4522002,"1˚may","r2_avg",0.0197044174631287
4522002,"1˚jun","r2_avg",0.21391452993327
4522002,"1˚jul","r2_avg",0.209294489445491
4522002,"1˚ago","r2_avg",0.718023031954902
4522002,"1˚sep","r2_avg",0.80794870679737
4522002,"1˚oct","r2_avg",0.80042853617876
4522002,"1˚nov","r2_avg",0.822211726739236
4522002,"1˚dic","r2_avg",0.494152610431343
4522002,"1˚ene","r2_avg",0.593694539338441
4522002,"1˚feb","r2_avg",0.908588764727823
4522002,"1˚mar","r2_avg",0.905520400696588
4531002,"1˚may","r2_avg",0.0103229673246245
4531002,"1˚jun","r2_avg",0.146572588320645
4531002,"1˚jul","r2_avg",0.273139547383908
4531002,"1˚ago","r2_avg",0.759671159823803
4531002,"1˚sep","r2_avg",0.81387911972698
4531002,"1˚oct","r2_avg",0.87233834880411
4531002,"1˚nov","r2_avg",0.759149043981506
4531002,"1˚dic","r2_avg",0.478243510875098
4531002,"1˚ene","r2_avg",0.49344127680386
4531002,"1˚feb","r2_avg",0.695822154163963
4531002,"1˚mar","r2_avg",0.674880275085368
4703002,"1˚may","r2_avg",0.00388560746955224
4703002,"1˚jun","r2_avg",0.17564667918343
4703002,"1˚jul","r2_avg",0.341198537548917
4703002,"1˚ago","r2_avg",0.472962286194868
4703002,"1˚sep","r2_avg",0.697264992166671
4703002,"1˚oct","r2_avg",0.648732179766363
4703002,"1˚nov","r2_avg",0.650062126813992
4703002,"1˚dic","r2_avg",0.562449778277343
4703002,"1˚ene","r2_avg",0.51233471826206
4703002,"1˚feb","r2_avg",0.263284634331819
4703002,"1˚mar","r2_avg",0.270724032438754
5100001,"1˚may","r2_avg",0.027630168505763
5100001,"1˚jun","r2_avg",0.179076678754297
5100001,"1˚jul","r2_avg",0.313080851436919
5100001,"1˚ago","r2_avg",0.679927840580638
5100001,"1˚sep","r2_avg",0.767329297401592
5100001,"1˚oct","r2_avg",0.757338124306304
5100001,"1˚nov","r2_avg",0.70928272159599
5100001,"1˚dic","r2_avg",0.657652828328628
5100001,"1˚ene","r2_avg",0.629241769256711
5100001,"1˚feb","r2_avg",0.516091505325046
5100001,"1˚mar","r2_avg",0.766796348925895
5101001,"1˚may","r2_avg",0.00537587691599463
5101001,"1˚jun","r2_avg",0.0872794316550609
5101001,"1˚jul","r2_avg",0.282883357372867
5101001,"1˚ago","r2_avg",0.528267596892073
5101001,"1˚sep","r2_avg",0.673615861359803
5101001,"1˚oct","r2_avg",0.747349399388118
5101001,"1˚nov","r2_avg",0.792204906117864
5101001,"1˚dic","r2_avg",0.781924389166575
5101001,"1˚ene","r2_avg",0.69368527510558
5101001,"1˚feb","r2_avg",0.370800298403801
5101001,"1˚mar","r2_avg",0.417941574208493
5200001,"1˚may","r2_avg",0.00481514735481443
5200001,"1˚jun","r2_avg",0.105690185868598
5200001,"1˚jul","r2_avg",0.380095192141644
5200001,"1˚ago","r2_avg",0.771571423683846
5200001,"1˚sep","r2_avg",0.787035016180344
5200001,"1˚oct","r2_avg",0.952873484587887
5200001,"1˚nov","r2_avg",0.918390803647323
5200001,"1˚dic","r2_avg",0.849440876230761
5200001,"1˚ene","r2_avg",0.727134532549483
5200001,"1˚feb","r2_avg",0.722902227180632
5200001,"1˚mar","r2_avg",0.670757494910716
5401003,"1˚may","r2_avg",0.0084620744743989
5401003,"1˚jun","r2_avg",0.330216474198819
5401003,"1˚jul","r2_avg",0.42914276046467
5401003,"1˚ago","r2_avg",0.643128294950983
5401003,"1˚sep","r2_avg",0.703854887598335
5401003,"1˚oct","r2_avg",0.660457195300137
5401003,"1˚nov","r2_avg",0.661480492276321
5401003,"1˚dic","r2_avg",0.678068068330068
5401003,"1˚ene","r2_avg",0.620062943776272
5401003,"1˚feb","r2_avg",0.415744796066668
5401003,"1˚mar","r2_avg",0.108414510700095
5410002,"1˚may","r2_avg",0.00104141953438114
5410002,"1˚jun","r2_avg",0.356539090206989
5410002,"1˚jul","r2_avg",0.398247699550544
5410002,"1˚ago","r2_avg",0.578783384840215
5410002,"1˚sep","r2_avg",0.722917452870534
5410002,"1˚oct","r2_avg",0.689544315740878
5410002,"1˚nov","r2_avg",0.68800584290568
5410002,"1˚dic","r2_avg",0.695626720337282
5410002,"1˚ene","r2_avg",0.685945522803511
5410002,"1˚feb","r2_avg",0.664622198977255
5410002,"1˚mar","r2_avg",0.637196737473195
5411001,"1˚may","r2_avg",0.000600096509377467
5411001,"1˚jun","r2_avg",0.171065825292347
5411001,"1˚jul","r2_avg",0.349412659065256
5411001,"1˚ago","r2_avg",0.713350432885629
5411001,"1˚sep","r2_avg",0.802050131085219
5411001,"1˚oct","r2_avg",0.703784430440249
5411001,"1˚nov","r2_avg",0.727050014594918
5411001,"1˚dic","r2_avg",0.747938770559288
5411001,"1˚ene","r2_avg",0.55575970453297
5411001,"1˚feb","r2_avg",0.40916131718292
5411001,"1˚mar","r2_avg",0.650584655982074
5414001,"1˚may","r2_avg",0.000709490587230862
5414001,"1˚jun","r2_avg",0.247528692630029
5414001,"1˚jul","r2_avg",0.335537924447954
5414001,"1˚ago","r2_avg",0.431310824049941
5414001,"1˚sep","r2_avg",0.709809728785766
5414001,"1˚oct","r2_avg",0.485349293826659
5414001,"1˚nov","r2_avg",0.430158988143963
5414001,"1˚dic","r2_avg",0.267201777781287
5414001,"1˚ene","r2_avg",0.348102814276318
5414001,"1˚feb","r2_avg",0.318405155394111
5414001,"1˚mar","r2_avg",0.511370086729457
5707002,"1˚may","r2_avg",0.00175979970133464
5707002,"1˚jun","r2_avg",0.370334823692972
5707002,"1˚jul","r2_avg",0.575645137231938
5707002,"1˚ago","r2_avg",0.68506346062787
5707002,"1˚sep","r2_avg",0.777118353652116
5707002,"1˚oct","r2_avg",0.759068294281746
5707002,"1˚nov","r2_avg",0.698869663084268
5707002,"1˚dic","r2_avg",0.621709561015109
5707002,"1˚ene","r2_avg",0.511009171345819
5707002,"1˚feb","r2_avg",0.428142057228855
5707002,"1˚mar","r2_avg",0.361445678603712
5710001,"1˚may","r2_avg",4.55668010462011e-05
5710001,"1˚jun","r2_avg",0.368534373748083
5710001,"1˚jul","r2_avg",0.641479537199068
5710001,"1˚ago","r2_avg",0.655200021772743
5710001,"1˚sep","r2_avg",0.773550164363916
5710001,"1˚oct","r2_avg",0.76993747629301
5710001,"1˚nov","r2_avg",0.747800125961806
5710001,"1˚dic","r2_avg",0.739931016121729
5710001,"1˚ene","r2_avg",0.687044361984868
5710001,"1˚feb","r2_avg",0.67826189973255
5710001,"1˚mar","r2_avg",0.694467399035615
5721001,"1˚may","r2_avg",9.32328827610085e-05
5721001,"1˚jun","r2_avg",0.307981227722975
5721001,"1˚jul","r2_avg",0.387337819154489
5721001,"1˚ago","r2_avg",0.580037492480823
5721001,"1˚sep","r2_avg",0.693621182348277
5721001,"1˚oct","r2_avg",0.635259194664857
5721001,"1˚nov","r2_avg",0.646787920614547
5721001,"1˚dic","r2_avg",0.628186931011671
5721001,"1˚ene","r2_avg",0.610161643903217
5721001,"1˚feb","r2_avg",0.648153879449467
5721001,"1˚mar","r2_avg",0.452372314520015
5722001,"1˚may","r2_avg",0.00134264983819454
5722001,"1˚jun","r2_avg",0.301573317299275
5722001,"1˚jul","r2_avg",0.501807341022
5722001,"1˚ago","r2_avg",0.545612239568842
5722001,"1˚sep","r2_avg",0.769243362751093
5722001,"1˚oct","r2_avg",0.598239780427764
5722001,"1˚nov","r2_avg",0.385945699472077
5722001,"1˚dic","r2_avg",0.25358967043837
5722001,"1˚ene","r2_avg",0.348446107752471
5722001,"1˚feb","r2_avg",0.345265092975507
5722001,"1˚mar","r2_avg",0.381887444729866
5722002,"1˚may","r2_avg",4.65250716923727e-05
5722002,"1˚jun","r2_avg",0.209864285923067
5722002,"1˚jul","r2_avg",0.398529174814419
5722002,"1˚ago","r2_avg",0.549718444261457
5722002,"1˚sep","r2_avg",0.808314611562703
5722002,"1˚oct","r2_avg",0.669011977801966
5722002,"1˚nov","r2_avg",0.516446035727763
5722002,"1˚dic","r2_avg",0.625062676655023
5722002,"1˚ene","r2_avg",0.649065718034972
5722002,"1˚feb","r2_avg",0.542200659936408
5722002,"1˚mar","r2_avg",0.480388684649283
5730008,"1˚may","r2_avg",0.000169030698422204
5730008,"1˚jun","r2_avg",0.0493131306967853
5730008,"1˚jul","r2_avg",0.172103422698975
5730008,"1˚ago","r2_avg",0.214863192761268
5730008,"1˚sep","r2_avg",0.280875077935052
5730008,"1˚oct","r2_avg",0.319580938613679
5730008,"1˚nov","r2_avg",0.422280738453788
5730008,"1˚dic","r2_avg",0.534214932982955
5730008,"1˚ene","r2_avg",0.653298589098019
5730008,"1˚feb","r2_avg",0.335361084510196
5730008,"1˚mar","r2_avg",0.723581794802843
5741001,"1˚may","r2_avg",0.00476808055886996
5741001,"1˚jun","r2_avg",0.137794124559855
5741001,"1˚jul","r2_avg",0.411618463482353
5741001,"1˚ago","r2_avg",0.486230611997648
5741001,"1˚sep","r2_avg",0.526829137132323
5741001,"1˚oct","r2_avg",0.645734496967052
5741001,"1˚nov","r2_avg",0.446470615648467
5741001,"1˚dic","r2_avg",0.244666254096684
5741001,"1˚ene","r2_avg",0.115555629278236
5741001,"1˚feb","r2_avg",0.18110890378678
5741001,"1˚mar","r2_avg",0.244765612096021
6003001,"1˚may","r2_avg",0.0327522170113777
6003001,"1˚jun","r2_avg",0.0695280505673579
6003001,"1˚jul","r2_avg",0.185887076727593
6003001,"1˚ago","r2_avg",0.353303356510741
6003001,"1˚sep","r2_avg",0.472477176551795
6003001,"1˚oct","r2_avg",0.469223422366973
6003001,"1˚nov","r2_avg",0.410977632852025
6003001,"1˚dic","r2_avg",0.421601575855646
6003001,"1˚ene","r2_avg",0.48619432518234
6003001,"1˚feb","r2_avg",0.435961264876763
6003001,"1˚mar","r2_avg",0.459900659516284
6013001,"1˚may","r2_avg",0.0212877982886433
6013001,"1˚jun","r2_avg",0.244423015478221
6013001,"1˚jul","r2_avg",0.509115431981015
6013001,"1˚ago","r2_avg",0.569003782693845
6013001,"1˚sep","r2_avg",0.649172695196228
6013001,"1˚oct","r2_avg",0.634654084903411
6013001,"1˚nov","r2_avg",0.510039044930326
6013001,"1˚dic","r2_avg",0.308661024963181
6013001,"1˚ene","r2_avg",0.339720688646663
6013001,"1˚feb","r2_avg",0.391562675308194
6013001,"1˚mar","r2_avg",0.443762997683336
6027001,"1˚may","r2_avg",0.2204262218629
6027001,"1˚jun","r2_avg",0.170729242183587
6027001,"1˚jul","r2_avg",0.379368356687423
6027001,"1˚ago","r2_avg",0.525738705199667
6027001,"1˚sep","r2_avg",0.581056148477034
6027001,"1˚oct","r2_avg",0.59981679329307
6027001,"1˚nov","r2_avg",0.60126981201367
6027001,"1˚dic","r2_avg",0.582531562231559
6027001,"1˚ene","r2_avg",0.190634981334316
6027001,"1˚feb","r2_avg",0.00243441532424147
6027001,"1˚mar","r2_avg",0.00411599674571515
6028001,"1˚may","r2_avg",3.85634266773158e-05
6028001,"1˚jun","r2_avg",0.295884384682675
6028001,"1˚jul","r2_avg",0.466360700744864
6028001,"1˚ago","r2_avg",0.658584298426828
6028001,"1˚sep","r2_avg",0.790786812208395
6028001,"1˚oct","r2_avg",0.80990990416585
6028001,"1˚nov","r2_avg",0.776184975239693
6028001,"1˚dic","r2_avg",0.736714820955379
6028001,"1˚ene","r2_avg",0.594699477425912
6028001,"1˚feb","r2_avg",0.545749961724297
6028001,"1˚mar","r2_avg",0.475944540973043
7103001,"1˚may","r2_avg",0.259795206601074
7103001,"1˚jun","r2_avg",0.205048626872653
7103001,"1˚jul","r2_avg",0.389188279459441
7103001,"1˚ago","r2_avg",0.466237412670253
7103001,"1˚sep","r2_avg",0.595761888800843
7103001,"1˚oct","r2_avg",0.636495208853115
7103001,"1˚nov","r2_avg",0.501690151907867
7103001,"1˚dic","r2_avg",0.419591723113954
7103001,"1˚ene","r2_avg",0.488482614998574
7103001,"1˚feb","r2_avg",0.439195106877911
7103001,"1˚mar","r2_avg",0.377395524951483
7104002,"1˚may","r2_avg",0.0747964488002867
7104002,"1˚jun","r2_avg",0.229037664580536
7104002,"1˚jul","r2_avg",0.43182206830475
7104002,"1˚ago","r2_avg",0.532898050044455
7104002,"1˚sep","r2_avg",0.675347148556855
7104002,"1˚oct","r2_avg",0.64550778061541
7104002,"1˚nov","r2_avg",0.592148385508384
7104002,"1˚dic","r2_avg",0.510622622010388
7104002,"1˚ene","r2_avg",0.612295586323552
7104002,"1˚feb","r2_avg",0.660363989240258
7104002,"1˚mar","r2_avg",0.643210903901598
7112001,"1˚may","r2_avg",0.287792918098003
7112001,"1˚jun","r2_avg",0.24899916734425
7112001,"1˚jul","r2_avg",0.431335474375088
7112001,"1˚ago","r2_avg",0.534875507931334
7112001,"1˚sep","r2_avg",0.733453151076865
7112001,"1˚oct","r2_avg",0.801534657965569
7112001,"1˚nov","r2_avg",0.79121839877673
7112001,"1˚dic","r2_avg",0.745717108422807
7112001,"1˚ene","r2_avg",0.720206330304262
7112001,"1˚feb","r2_avg",0.759209609476123
7112001,"1˚mar","r2_avg",0.788134616083275
7115001,"1˚may","r2_avg",0.122726354149048
7115001,"1˚jun","r2_avg",0.287818670863071
7115001,"1˚jul","r2_avg",0.430338270127555
7115001,"1˚ago","r2_avg",0.545610982947198
7115001,"1˚sep","r2_avg",0.73199775807738
7115001,"1˚oct","r2_avg",0.711390592881544
7115001,"1˚nov","r2_avg",0.645528607922142
7115001,"1˚dic","r2_avg",0.580539134791712
7115001,"1˚ene","r2_avg",0.537565622150862
7115001,"1˚feb","r2_avg",0.5989651428365
7115001,"1˚mar","r2_avg",0.670630827378317
7321002,"1˚may","r2_avg",0.556658602853466
7321002,"1˚jun","r2_avg",0.230035279154447
7321002,"1˚jul","r2_avg",0.446663336824788
7321002,"1˚ago","r2_avg",0.585647937198563
7321002,"1˚sep","r2_avg",0.747384256885938
7321002,"1˚oct","r2_avg",0.825943783447761
7321002,"1˚nov","r2_avg",0.795939869595957
7321002,"1˚dic","r2_avg",0.556342478354485
7321002,"1˚ene","r2_avg",0.752149133518542
7321002,"1˚feb","r2_avg",0.690275670803519
7321002,"1˚mar","r2_avg",0.542504309254251
7330001,"1˚may","r2_avg",0.0178134261939415
7330001,"1˚jun","r2_avg",0.0611712648769723
7330001,"1˚jul","r2_avg",0.361266991715786
7330001,"1˚ago","r2_avg",0.121567027440394
7330001,"1˚sep","r2_avg",0.161143447377356
7330001,"1˚oct","r2_avg",0.151540950599782
7330001,"1˚nov","r2_avg",0.23152864249801
7330001,"1˚dic","r2_avg",0.106213517902715
7330001,"1˚ene","r2_avg",0.105320240798825
7330001,"1˚feb","r2_avg",0.00426201876980802
7330001,"1˚mar","r2_avg",0.0375873042636556
7350003,"1˚may","r2_avg",0.0774400373460394
7350003,"1˚jun","r2_avg",0.0625687180946175
7350003,"1˚jul","r2_avg",0.364479328752533
7350003,"1˚ago","r2_avg",0.29410564909702
7350003,"1˚sep","r2_avg",0.357641094220447
7350003,"1˚oct","r2_avg",0.439104259372538
7350003,"1˚nov","r2_avg",0.442519195084023
7350003,"1˚dic","r2_avg",0.373140328460363
7350003,"1˚ene","r2_avg",0.220688070569039
7350003,"1˚feb","r2_avg",0.0287750926442809
7350003,"1˚mar","r2_avg",0.10175219894397
7354002,"1˚may","r2_avg",0.190933982048232
7354002,"1˚jun","r2_avg",0.122098524661233
7354002,"1˚jul","r2_avg",0.327833055308983
7354002,"1˚ago","r2_avg",0.375447846729215
7354002,"1˚sep","r2_avg",0.475880196597001
7354002,"1˚oct","r2_avg",0.569062982245895
7354002,"1˚nov","r2_avg",0.686736042588648
7354002,"1˚dic","r2_avg",0.625610595531874
7354002,"1˚ene","r2_avg",0.291986831730018
7354002,"1˚feb","r2_avg",0.237739544724788
7354002,"1˚mar","r2_avg",0.0541106544542637
7358001,"1˚may","r2_avg",0.0507961981093281
7358001,"1˚jun","r2_avg",0.00655323467559857
7358001,"1˚jul","r2_avg",0.015847588014278
7358001,"1˚ago","r2_avg",0.0281536256144005
7358001,"1˚sep","r2_avg",0.000934633207276905
7358001,"1˚oct","r2_avg",0.000710859474523984
7358001,"1˚nov","r2_avg",0.000917632365922217
7358001,"1˚dic","r2_avg",0.0183492090100877
7358001,"1˚ene","r2_avg",0.0008608669589868
7358001,"1˚feb","r2_avg",0.0108149195279002
7358001,"1˚mar","r2_avg",0.00219975334175028
7381001,"1˚may","r2_avg",0.0840891205742526
7381001,"1˚jun","r2_avg",0.0142894536073341
7381001,"1˚jul","r2_avg",0.0584695297435509
7381001,"1˚ago","r2_avg",0.0254879338741753
7381001,"1˚sep","r2_avg",0.0319836226027131
7381001,"1˚oct","r2_avg",0.00104028362267333
7381001,"1˚nov","r2_avg",0.00923171714620182
7381001,"1˚dic","r2_avg",0.195969936646786
7381001,"1˚ene","r2_avg",0.0180943337120687
7381001,"1˚feb","r2_avg",0.00704480222433232
7381001,"1˚mar","r2_avg",0.0604912689444846
8104001,"1˚may","r2_avg",0.0445679390762871
8104001,"1˚jun","r2_avg",0.121097424364998
8104001,"1˚jul","r2_avg",0.542878070744345
8104001,"1˚ago","r2_avg",0.508802882443987
8104001,"1˚sep","r2_avg",0.568895613496785
8104001,"1˚oct","r2_avg",0.616301185105332
8104001,"1˚nov","r2_avg",0.542093923504231
8104001,"1˚dic","r2_avg",0.420258597826624
8104001,"1˚ene","r2_avg",0.308234089230434
8104001,"1˚feb","r2_avg",0.105129748125968
8104001,"1˚mar","r2_avg",0.163660722449545
3414001,"1˚may","mae_avg",15.6497367756033
3414001,"1˚jun","mae_avg",16.3705918659849
3414001,"1˚jul","mae_avg",16.7421324313397
3414001,"1˚ago","mae_avg",15.7306893229843
3414001,"1˚sep","mae_avg",15.1183264382893
3414001,"1˚oct","mae_avg",14.771710839468
3414001,"1˚nov","mae_avg",14.8642625782907
3414001,"1˚dic","mae_avg",13.0496262689854
3414001,"1˚ene","mae_avg",9.3078275693868
3414001,"1˚feb","mae_avg",4.96057813932305
3414001,"1˚mar","mae_avg",2.03440816113355
3421001,"1˚may","mae_avg",6.32739955796984
3421001,"1˚jun","mae_avg",6.62150704500268
3421001,"1˚jul","mae_avg",6.32841615152662
3421001,"1˚ago","mae_avg",6.35864257375936
3421001,"1˚sep","mae_avg",6.10538197964455
3421001,"1˚oct","mae_avg",5.50984928298909
3421001,"1˚nov","mae_avg",5.1058379476638
3421001,"1˚dic","mae_avg",3.93561723101886
3421001,"1˚ene","mae_avg",2.74719386881597
