"catchment_code","month_initialisation","metric_name","metric_value"
4320001,"1˚sep","crpss_climatology",0.639499576307149
4320001,"1˚oct","crpss_climatology",0.629675167748693
4320001,"1˚nov","crpss_climatology",0.610880800217198
4320001,"1˚dic","crpss_climatology",0.545345132954349
4320001,"1˚ene","crpss_climatology",0.498676131816876
4320001,"1˚feb","crpss_climatology",0.452403565491086
4320001,"1˚mar","crpss_climatology",0.521389832439731
4501001,"1˚may","crpss_climatology",0.218608283904908
4501001,"1˚jun","crpss_climatology",0.230035188490616
4501001,"1˚jul","crpss_climatology",0.307948661251234
4501001,"1˚ago","crpss_climatology",0.417277770966441
4501001,"1˚sep","crpss_climatology",0.595760945310186
4501001,"1˚oct","crpss_climatology",0.583209526209091
4501001,"1˚nov","crpss_climatology",0.523244306607289
4501001,"1˚dic","crpss_climatology",0.521883726746256
4501001,"1˚ene","crpss_climatology",0.501289290417221
4501001,"1˚feb","crpss_climatology",0.4255542861815
4501001,"1˚mar","crpss_climatology",0.379828134486087
4503001,"1˚may","crpss_climatology",0.146656511948721
4503001,"1˚jun","crpss_climatology",0.209404115206106
4503001,"1˚jul","crpss_climatology",0.326305620775077
4503001,"1˚ago","crpss_climatology",0.620146756364156
4503001,"1˚sep","crpss_climatology",0.706043277025895
4503001,"1˚oct","crpss_climatology",0.662448622616959
4503001,"1˚nov","crpss_climatology",0.464735306676229
4503001,"1˚dic","crpss_climatology",0.512733118289632
4503001,"1˚ene","crpss_climatology",0.477658371247088
4503001,"1˚feb","crpss_climatology",0.632116085286197
4503001,"1˚mar","crpss_climatology",0.660016248728408
4511002,"1˚may","crpss_climatology",0.222309162692322
4511002,"1˚jun","crpss_climatology",0.231063704271324
4511002,"1˚jul","crpss_climatology",0.386525971429564
4511002,"1˚ago","crpss_climatology",0.258217961830826
4511002,"1˚sep","crpss_climatology",0.529585564759514
4511002,"1˚oct","crpss_climatology",0.260225086235852
4511002,"1˚nov","crpss_climatology",0.514542457350484
4511002,"1˚dic","crpss_climatology",0.565285143718708
4511002,"1˚ene","crpss_climatology",0.56211232757573
4511002,"1˚feb","crpss_climatology",0.613751779735245
4511002,"1˚mar","crpss_climatology",0.585667729036962
4513001,"1˚may","crpss_climatology",0.232036442379285
4513001,"1˚jun","crpss_climatology",0.243638814325742
4513001,"1˚jul","crpss_climatology",0.422670288838527
4513001,"1˚ago","crpss_climatology",0.663523012806429
4513001,"1˚sep","crpss_climatology",0.487746867167788
4513001,"1˚oct","crpss_climatology",0.476424515726857
4513001,"1˚nov","crpss_climatology",0.126499045142819
4513001,"1˚dic","crpss_climatology",0.591448672173607
4513001,"1˚ene","crpss_climatology",0.731504368050764
4513001,"1˚feb","crpss_climatology",0.689902380732284
4513001,"1˚mar","crpss_climatology",0.577926409003629
4515002,"1˚may","crpss_climatology",0.216432623743384
4515002,"1˚jun","crpss_climatology",0.275731305177154
4515002,"1˚jul","crpss_climatology",0.333410388236609
4515002,"1˚ago","crpss_climatology",0.435537665399383
4515002,"1˚sep","crpss_climatology",0.597230547522961
4515002,"1˚oct","crpss_climatology",0.607384723223431
4515002,"1˚nov","crpss_climatology",0.420431391485128
4515002,"1˚dic","crpss_climatology",0.0417412547557913
4515002,"1˚ene","crpss_climatology",0.337204643903072
4515002,"1˚feb","crpss_climatology",0.500801896723626
4515002,"1˚mar","crpss_climatology",0.572582636143641
4522002,"1˚may","crpss_climatology",0.170192486014035
4522002,"1˚jun","crpss_climatology",0.198064889710595
4522002,"1˚jul","crpss_climatology",0.276673624347397
4522002,"1˚ago","crpss_climatology",0.560064438976033
4522002,"1˚sep","crpss_climatology",0.672120358487851
4522002,"1˚oct","crpss_climatology",0.704943258267409
4522002,"1˚nov","crpss_climatology",0.60825339326308
4522002,"1˚dic","crpss_climatology",0.56414122954796
4522002,"1˚ene","crpss_climatology",0.58821324066235
4522002,"1˚feb","crpss_climatology",0.664764871222416
4522002,"1˚mar","crpss_climatology",0.649041682730656
4531002,"1˚may","crpss_climatology",0.18204092478833
4531002,"1˚jun","crpss_climatology",0.191240369522849
4531002,"1˚jul","crpss_climatology",0.34755247532065
4531002,"1˚ago","crpss_climatology",0.124724448603557
4531002,"1˚sep","crpss_climatology",0.376635845314767
4531002,"1˚oct","crpss_climatology",0.629997045475368
4531002,"1˚nov","crpss_climatology",0.571077662457538
4531002,"1˚dic","crpss_climatology",0.419471318749933
4531002,"1˚ene","crpss_climatology",0.457652978644853
4531002,"1˚feb","crpss_climatology",0.43039527669409
4531002,"1˚mar","crpss_climatology",0.496821650810484
4703002,"1˚may","crpss_climatology",0.246894611103872
4703002,"1˚jun","crpss_climatology",0.224164824661985
4703002,"1˚jul","crpss_climatology",0.437979009905788
4703002,"1˚ago","crpss_climatology",0.256953067272038
4703002,"1˚sep","crpss_climatology",0.473031541185455
4703002,"1˚oct","crpss_climatology",0.419535457637076
4703002,"1˚nov","crpss_climatology",0.397089175988805
4703002,"1˚dic","crpss_climatology",0.355102321776884
4703002,"1˚ene","crpss_climatology",0.265341369760212
4703002,"1˚feb","crpss_climatology",-0.0718179457665278
4703002,"1˚mar","crpss_climatology",0.0563377680871604
5100001,"1˚may","crpss_climatology",0.228831761825159
5100001,"1˚jun","crpss_climatology",0.237599993825953
5100001,"1˚jul","crpss_climatology",0.412489681237068
5100001,"1˚ago","crpss_climatology",0.299653188367852
5100001,"1˚sep","crpss_climatology",0.609235347581526
5100001,"1˚oct","crpss_climatology",0.634746555432851
5100001,"1˚nov","crpss_climatology",0.633194095447769
5100001,"1˚dic","crpss_climatology",0.561277576088297
5100001,"1˚ene","crpss_climatology",0.528129846234354
5100001,"1˚feb","crpss_climatology",0.517820073605969
5100001,"1˚mar","crpss_climatology",0.671259690049879
5101001,"1˚may","crpss_climatology",0.228032903690577
5101001,"1˚jun","crpss_climatology",0.23996187893965
5101001,"1˚jul","crpss_climatology",0.361928309761561
5101001,"1˚ago","crpss_climatology",0.407447595236347
5101001,"1˚sep","crpss_climatology",0.579489067530082
5101001,"1˚oct","crpss_climatology",0.554976427896302
5101001,"1˚nov","crpss_climatology",0.659800879012215
5101001,"1˚dic","crpss_climatology",0.592612496366925
5101001,"1˚ene","crpss_climatology",0.588625022853722
5101001,"1˚feb","crpss_climatology",0.365934413808423
5101001,"1˚mar","crpss_climatology",0.414373892381881
5200001,"1˚may","crpss_climatology",0.216637057065716
5200001,"1˚jun","crpss_climatology",0.234936287031069
5200001,"1˚jul","crpss_climatology",0.449208493530181
5200001,"1˚ago","crpss_climatology",0.591382246164547
5200001,"1˚sep","crpss_climatology",0.670824690773885
5200001,"1˚oct","crpss_climatology",0.810266802268884
5200001,"1˚nov","crpss_climatology",0.737819534128587
5200001,"1˚dic","crpss_climatology",0.602547979225295
5200001,"1˚ene","crpss_climatology",0.484319827133379
5200001,"1˚feb","crpss_climatology",0.493147600743959
5200001,"1˚mar","crpss_climatology",0.405274686217032
5401003,"1˚may","crpss_climatology",0.279270735823364
5401003,"1˚jun","crpss_climatology",0.314423684090117
5401003,"1˚jul","crpss_climatology",0.484129707824575
5401003,"1˚ago","crpss_climatology",0.566229635751192
5401003,"1˚sep","crpss_climatology",0.60550138490789
5401003,"1˚oct","crpss_climatology",0.570187890159358
5401003,"1˚nov","crpss_climatology",0.570419297191428
5401003,"1˚dic","crpss_climatology",0.581182602739542
5401003,"1˚ene","crpss_climatology",0.538498173213596
5401003,"1˚feb","crpss_climatology",0.388029815184535
5401003,"1˚mar","crpss_climatology",0.066532757777681
5410002,"1˚may","crpss_climatology",0.276036803195063
5410002,"1˚jun","crpss_climatology",0.335872717423509
5410002,"1˚jul","crpss_climatology",0.459620212269067
5410002,"1˚ago","crpss_climatology",0.491512914999191
5410002,"1˚sep","crpss_climatology",0.577455226751182
5410002,"1˚oct","crpss_climatology",0.555385152637041
5410002,"1˚nov","crpss_climatology",0.55339948446908
5410002,"1˚dic","crpss_climatology",0.56269707232758
5410002,"1˚ene","crpss_climatology",0.535031916393413
5410002,"1˚feb","crpss_climatology",0.492547188268145
5410002,"1˚mar","crpss_climatology",0.47359443595815
5411001,"1˚may","crpss_climatology",0.251649288997929
5411001,"1˚jun","crpss_climatology",0.259407844468115
5411001,"1˚jul","crpss_climatology",0.40486561202173
5411001,"1˚ago","crpss_climatology",0.601517837133418
5411001,"1˚sep","crpss_climatology",0.686446707485606
5411001,"1˚oct","crpss_climatology",0.608901883064721
5411001,"1˚nov","crpss_climatology",0.589882535213418
5411001,"1˚dic","crpss_climatology",0.489602247841648
5411001,"1˚ene","crpss_climatology",0.330785251052431
5411001,"1˚feb","crpss_climatology",0.374558338133026
5411001,"1˚mar","crpss_climatology",0.462558832574402
5414001,"1˚may","crpss_climatology",0.258258238310834
5414001,"1˚jun","crpss_climatology",0.264166063819821
5414001,"1˚jul","crpss_climatology",0.452848738909422
5414001,"1˚ago","crpss_climatology",0.194643301754476
5414001,"1˚sep","crpss_climatology",0.438905491281929
5414001,"1˚oct","crpss_climatology",0.315355602165646
5414001,"1˚nov","crpss_climatology",0.244472539756146
5414001,"1˚dic","crpss_climatology",-0.0798264114957825
5414001,"1˚ene","crpss_climatology",-0.715468954090166
5414001,"1˚feb","crpss_climatology",-1.02967428681223
5414001,"1˚mar","crpss_climatology",0.249010256686703
5707002,"1˚may","crpss_climatology",0.300721022412703
5707002,"1˚jun","crpss_climatology",0.391402242867351
5707002,"1˚jul","crpss_climatology",0.553714888377386
5707002,"1˚ago","crpss_climatology",0.627745743037387
5707002,"1˚sep","crpss_climatology",0.680368810596242
5707002,"1˚oct","crpss_climatology",0.676182035235745
5707002,"1˚nov","crpss_climatology",0.633077326967607
5707002,"1˚dic","crpss_climatology",0.578411029599219
5707002,"1˚ene","crpss_climatology",0.502724094102171
5707002,"1˚feb","crpss_climatology",0.448436113582781
5707002,"1˚mar","crpss_climatology",0.396990322829636
5710001,"1˚may","crpss_climatology",0.272769368176534
5710001,"1˚jun","crpss_climatology",0.341212513850846
5710001,"1˚jul","crpss_climatology",0.563148488752423
5710001,"1˚ago","crpss_climatology",0.583091904286742
5710001,"1˚sep","crpss_climatology",0.636645127026525
5710001,"1˚oct","crpss_climatology",0.629516401830018
5710001,"1˚nov","crpss_climatology",0.608316263908995
5710001,"1˚dic","crpss_climatology",0.605108220101695
5710001,"1˚ene","crpss_climatology",0.542775761796229
5710001,"1˚feb","crpss_climatology",0.557931478653701
5710001,"1˚mar","crpss_climatology",0.578192558354652
5721001,"1˚may","crpss_climatology",0.252898469740527
5721001,"1˚jun","crpss_climatology",0.297321162735927
5721001,"1˚jul","crpss_climatology",0.476927786076724
5721001,"1˚ago","crpss_climatology",0.52626605535487
5721001,"1˚sep","crpss_climatology",0.601891426639263
5721001,"1˚oct","crpss_climatology",0.573347731665878
5721001,"1˚nov","crpss_climatology",0.569010220892623
5721001,"1˚dic","crpss_climatology",0.564951577116242
5721001,"1˚ene","crpss_climatology",0.528937167291277
5721001,"1˚feb","crpss_climatology",0.583628668905795
5721001,"1˚mar","crpss_climatology",0.461197162066336
5722001,"1˚may","crpss_climatology",0.248251669271265
5722001,"1˚jun","crpss_climatology",0.28724138284084
5722001,"1˚jul","crpss_climatology",0.469259682026405
5722001,"1˚ago","crpss_climatology",0.394156471096168
5722001,"1˚sep","crpss_climatology",0.505408470743017
5722001,"1˚oct","crpss_climatology",0.446776131741551
5722001,"1˚nov","crpss_climatology",0.372715736480737
5722001,"1˚dic","crpss_climatology",0.171126038684534
5722001,"1˚ene","crpss_climatology",-0.0480345021798989
5722001,"1˚feb","crpss_climatology",0.0806977858402699
5722001,"1˚mar","crpss_climatology",0.37160889031261
5722002,"1˚may","crpss_climatology",0.270184651035234
5722002,"1˚jun","crpss_climatology",0.314007629911746
5722002,"1˚jul","crpss_climatology",0.483277911301834
5722002,"1˚ago","crpss_climatology",0.525939297446743
5722002,"1˚sep","crpss_climatology",0.650934975372268
5722002,"1˚oct","crpss_climatology",0.559740740816708
5722002,"1˚nov","crpss_climatology",0.489749665758077
5722002,"1˚dic","crpss_climatology",0.487248875094951
5722002,"1˚ene","crpss_climatology",0.517381980679793
5722002,"1˚feb","crpss_climatology",0.529356167256026
5722002,"1˚mar","crpss_climatology",0.516629848146925
5730008,"1˚may","crpss_climatology",0.107081180546164
5730008,"1˚jun","crpss_climatology",0.1814215937333
5730008,"1˚jul","crpss_climatology",0.224553445422773
5730008,"1˚ago","crpss_climatology",0.315012812253602
5730008,"1˚sep","crpss_climatology",0.345816246184235
5730008,"1˚oct","crpss_climatology",0.355278489034973
5730008,"1˚nov","crpss_climatology",0.364756088750977
5730008,"1˚dic","crpss_climatology",0.387373678788007
5730008,"1˚ene","crpss_climatology",0.336884135478338
5730008,"1˚feb","crpss_climatology",0.274879314080956
5730008,"1˚mar","crpss_climatology",0.35504778139957
5741001,"1˚may","crpss_climatology",0.245424732222135
5741001,"1˚jun","crpss_climatology",0.271487545252127
5741001,"1˚jul","crpss_climatology",0.408514101213884
5741001,"1˚ago","crpss_climatology",0.475825182223615
5741001,"1˚sep","crpss_climatology",0.519581867975719
5741001,"1˚oct","crpss_climatology",0.547316676452088
5741001,"1˚nov","crpss_climatology",0.445225259144717
5741001,"1˚dic","crpss_climatology",0.311947866033934
5741001,"1˚ene","crpss_climatology",0.30416389770893
5741001,"1˚feb","crpss_climatology",0.301548554186753
5741001,"1˚mar","crpss_climatology",0.260701800271573
6003001,"1˚may","crpss_climatology",0.259509980954695
6003001,"1˚jun","crpss_climatology",0.282516778623238
6003001,"1˚jul","crpss_climatology",0.36085000853106
6003001,"1˚ago","crpss_climatology",0.436791109499081
6003001,"1˚sep","crpss_climatology",0.475232194213994
6003001,"1˚oct","crpss_climatology",0.497107403974203
6003001,"1˚nov","crpss_climatology",0.489442603269745
6003001,"1˚dic","crpss_climatology",0.486768940113192
6003001,"1˚ene","crpss_climatology",0.471332998445748
6003001,"1˚feb","crpss_climatology",0.458824728081219
6003001,"1˚mar","crpss_climatology",0.447624397042921
6013001,"1˚may","crpss_climatology",0.253682735299782
6013001,"1˚jun","crpss_climatology",0.28801547248496
6013001,"1˚jul","crpss_climatology",0.442499019343998
6013001,"1˚ago","crpss_climatology",0.498996030820523
6013001,"1˚sep","crpss_climatology",0.534763242283866
6013001,"1˚oct","crpss_climatology",0.555602995495478
6013001,"1˚nov","crpss_climatology",0.510922932289635
6013001,"1˚dic","crpss_climatology",0.315920975764482
6013001,"1˚ene","crpss_climatology",0.194946012366815
6013001,"1˚feb","crpss_climatology",0.122081716991465
6013001,"1˚mar","crpss_climatology",0.338980520798319
6027001,"1˚may","crpss_climatology",0.235821554187847
6027001,"1˚jun","crpss_climatology",0.245279953513726
6027001,"1˚jul","crpss_climatology",0.349543303576389
6027001,"1˚ago","crpss_climatology",0.43256092287375
6027001,"1˚sep","crpss_climatology",0.426832137904119
6027001,"1˚oct","crpss_climatology",0.39586388037864
6027001,"1˚nov","crpss_climatology",0.498012522105175
6027001,"1˚dic","crpss_climatology",0.563858767545736
6027001,"1˚ene","crpss_climatology",0.38133336095843
6027001,"1˚feb","crpss_climatology",0.0537894396933486
6027001,"1˚mar","crpss_climatology",-0.11378697075488
6028001,"1˚may","crpss_climatology",0.273681049799465
6028001,"1˚jun","crpss_climatology",0.330873041126958
6028001,"1˚jul","crpss_climatology",0.470932171735464
6028001,"1˚ago","crpss_climatology",0.598262482920939
6028001,"1˚sep","crpss_climatology",0.672559115858442
6028001,"1˚oct","crpss_climatology",0.70478954059695
6028001,"1˚nov","crpss_climatology",0.67873106824788
6028001,"1˚dic","crpss_climatology",0.647186546488112
6028001,"1˚ene","crpss_climatology",0.529183839128685
6028001,"1˚feb","crpss_climatology",0.521669150594242
6028001,"1˚mar","crpss_climatology",0.467141314417582
7103001,"1˚may","crpss_climatology",0.253583641787735
7103001,"1˚jun","crpss_climatology",0.270051088430677
7103001,"1˚jul","crpss_climatology",0.395123151234903
7103001,"1˚ago","crpss_climatology",0.47228978494517
7103001,"1˚sep","crpss_climatology",0.515140391147964
7103001,"1˚oct","crpss_climatology",0.57439887925513
7103001,"1˚nov","crpss_climatology",0.479061991708191
7103001,"1˚dic","crpss_climatology",0.404414916170856
7103001,"1˚ene","crpss_climatology",0.434366651552807
7103001,"1˚feb","crpss_climatology",0.452485937703761
7103001,"1˚mar","crpss_climatology",0.424230211683847
7104002,"1˚may","crpss_climatology",0.259264940044314
7104002,"1˚jun","crpss_climatology",0.286704504553516
7104002,"1˚jul","crpss_climatology",0.425361868300849
7104002,"1˚ago","crpss_climatology",0.500433887571417
7104002,"1˚sep","crpss_climatology",0.571012806047121
7104002,"1˚oct","crpss_climatology",0.554817734772909
7104002,"1˚nov","crpss_climatology",0.529150596276892
7104002,"1˚dic","crpss_climatology",0.468398580912816
7104002,"1˚ene","crpss_climatology",0.521180862614148
7104002,"1˚feb","crpss_climatology",0.577285089084079
7104002,"1˚mar","crpss_climatology",0.576708532646715
7112001,"1˚may","crpss_climatology",0.280635940281879
7112001,"1˚jun","crpss_climatology",0.306807253509611
7112001,"1˚jul","crpss_climatology",0.437371118024324
7112001,"1˚ago","crpss_climatology",0.530552222072206
7112001,"1˚sep","crpss_climatology",0.625554792207141
7112001,"1˚oct","crpss_climatology",0.69570247317621
7112001,"1˚nov","crpss_climatology",0.679570007606093
7112001,"1˚dic","crpss_climatology",0.639185371074497
7112001,"1˚ene","crpss_climatology",0.634725579434708
7112001,"1˚feb","crpss_climatology",0.665028471062668
7112001,"1˚mar","crpss_climatology",0.655899223355818
7115001,"1˚may","crpss_climatology",0.276801765912028
7115001,"1˚jun","crpss_climatology",0.307974302786205
7115001,"1˚jul","crpss_climatology",0.446119529473669
7115001,"1˚ago","crpss_climatology",0.50898412935562
7115001,"1˚sep","crpss_climatology",0.589532054635502
7115001,"1˚oct","crpss_climatology",0.617898554257909
7115001,"1˚nov","crpss_climatology",0.60094699733613
7115001,"1˚dic","crpss_climatology",0.547858827293242
7115001,"1˚ene","crpss_climatology",0.446360156919812
7115001,"1˚feb","crpss_climatology",0.557347363686994
7115001,"1˚mar","crpss_climatology",0.570565558515234
7321002,"1˚may","crpss_climatology",0.245984655799523
7321002,"1˚jun","crpss_climatology",0.286283555076598
7321002,"1˚jul","crpss_climatology",0.425015809279722
7321002,"1˚ago","crpss_climatology",0.533083249591457
7321002,"1˚sep","crpss_climatology",0.592798588125283
7321002,"1˚oct","crpss_climatology",0.68203515774262
7321002,"1˚nov","crpss_climatology",0.680732274297467
7321002,"1˚dic","crpss_climatology",0.53214897678941
7321002,"1˚ene","crpss_climatology",0.63743321986577
7321002,"1˚feb","crpss_climatology",0.609995351295553
7321002,"1˚mar","crpss_climatology",0.555124160879486
7330001,"1˚may","crpss_climatology",0.221686958732364
